iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
157,178,245.6807861328125,"[-0.6074298620223999, -0.829292893409729, 0.12972688674926758, 0.17471849918365479, -0.7510427236557007]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
158,179,222.9644012451172,"[-0.9198936223983765, 0.9501612186431885, -0.08333051204681396, 0.3155890703201294, -0.9481267929077148]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
159,180,8.978013038635254,"[0.2059783935546875, 0.19058918952941895, 0.07305514812469482, 0.13054955005645752, -0.13102376461029053]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
160,181,411.2071533203125,"[0.7529507875442505, -0.6097733974456787, 0.9818060398101807, -0.30117738246917725, -0.7526880502700806]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
161,182,59.739994049072266,"[-0.04934728145599365, 0.2682223320007324, -0.49565744400024414, 0.5848851203918457, 0.5637942552566528]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
162,183,139.95675659179688,"[0.9553958177566528, 0.06237602233886719, -0.703359842300415, 0.3397369384765625, -0.2162158489227295]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
163,184,51.27788543701172,"[-0.5528334379196167, 0.6206388473510742, 0.3079012632369995, 0.2819936275482178, 0.6601560115814209]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
164,185,198.39390563964844,"[0.40329670906066895, -0.10953950881958008, 0.6422548294067383, -0.6664625406265259, -0.10672891139984131]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
165,186,241.80624389648438,"[-0.8866280317306519, 0.3499574661254883, 0.8499882221221924, -0.2426471710205078, 0.9025214910507202]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
166,187,137.1387176513672,"[0.04726588726043701, 0.5784158706665039, -0.16188549995422363, -0.7494208812713623, 0.19234788417816162]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
167,188,107.69651794433594,"[0.3897753953933716, -0.7551324367523193, 0.2746446132659912, 0.3282409906387329, 0.3497641086578369]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
168,189,206.658935546875,"[0.17127001285552979, 0.9038472175598145, -0.03088200092315674, 0.6265014410018921, -0.022892475128173828]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
169,190,98.64994812011719,"[-0.22343122959136963, 0.8766034841537476, 0.6831214427947998, 0.9846521615982056, 0.8630874156951904]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
170,191,279.1118469238281,"[-0.4283715486526489, 0.27721714973449707, -0.46356451511383057, -0.6692945957183838, -0.8301911354064941]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
171,192,18.176963806152344,"[-0.43958818912506104, 0.30405867099761963, 0.4382588863372803, 0.2148885726928711, -0.0748593807220459]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
172,193,265.07806396484375,"[0.34213685989379883, -0.9518508911132812, 0.0702362060546875, 0.3811056613922119, 0.9284632205963135]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
173,194,85.68669128417969,"[-0.14099335670471191, -0.4129239320755005, -0.41391003131866455, 0.2633708715438843, -0.4416259527206421]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
174,195,424.5101623535156,"[-0.18860256671905518, 0.17513763904571533, -0.021331191062927246, 0.9457871913909912, -0.9215090274810791]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
175,196,26.26069450378418,"[0.8764564990997314, 0.9416030645370483, 0.9001728296279907, 0.5656800270080566, -0.09286344051361084]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
176,197,364.0274963378906,"[0.08957576751708984, -0.03024923801422119, -0.4730527400970459, 0.9579412937164307, -0.7659544944763184]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
177,198,137.81590270996094,"[0.24408769607543945, 0.2525283098220825, -0.6787141561508179, 0.6136384010314941, -0.475103497505188]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
178,199,50.17441177368164,"[0.4955383539199829, 0.3241351842880249, -0.02103722095489502, 0.39425790309906006, 0.7062265872955322]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
179,200,213.06980895996094,"[-0.026290535926818848, -0.5581248998641968, -0.5923880338668823, -0.024596691131591797, 0.8892866373062134]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
180,201,35.301727294921875,"[0.30799901485443115, 0.15828323364257812, -0.028054118156433105, 0.29009318351745605, -0.40084314346313477]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
181,202,160.87742614746094,"[0.14184987545013428, 0.19129061698913574, -0.6452032327651978, 0.11491084098815918, -0.9742175340652466]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
182,203,175.00230407714844,"[-0.36608850955963135, -0.7104016542434692, 0.023009419441223145, 0.383273720741272, -0.6259200572967529]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
183,204,16.728960037231445,"[0.11098456382751465, 0.1574416160583496, -0.22009015083312988, 0.06453227996826172, -0.21326255798339844]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
184,205,45.173858642578125,"[0.7563682794570923, 0.9213666915893555, 0.9787333011627197, 0.4504249095916748, 0.4300898313522339]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
185,206,183.51239013671875,"[0.6324028968811035, 0.28468501567840576, -0.033974647521972656, 0.7454029321670532, -0.5565613508224487]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
186,207,382.8617858886719,"[-0.5866270065307617, 0.7267067432403564, -0.9242725372314453, 0.016618728637695312, -0.8933455944061279]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
187,208,84.03211975097656,"[-0.2747610807418823, -0.5737528800964355, 0.9032143354415894, 0.8080562353134155, 0.43431806564331055]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
188,209,48.815635681152344,"[0.5174877643585205, 0.6457557678222656, 0.5977593660354614, -0.15351450443267822, 0.20548534393310547]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
189,210,361.47900390625,"[-0.25051379203796387, 0.7717666625976562, -0.6689993143081665, -0.7381037473678589, 0.36354362964630127]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
190,211,185.0397491455078,"[0.02335202693939209, -0.1308913230895996, -0.9409186840057373, -0.022725701332092285, -0.1416414976119995]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
191,212,347.2161865234375,"[-0.4735279083251953, -0.44042325019836426, 0.9960348606109619, -0.522727370262146, 0.43718433380126953]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
192,213,10.35232162475586,"[0.7878894805908203, 0.6450811624526978, 0.5485109090805054, 0.2479020357131958, -0.20918047428131104]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
193,214,284.84521484375,"[-0.5836193561553955, -0.25150978565216064, 0.07842755317687988, 0.8299514055252075, -0.6413651704788208]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
194,215,40.20579147338867,"[-0.7714388370513916, 0.1318415403366089, -0.21560513973236084, 0.23128843307495117, -0.14506959915161133]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
195,216,233.2285614013672,"[0.6232547760009766, 0.9588786363601685, 0.4840584993362427, 0.7895451784133911, -0.6031849384307861]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
196,217,130.6167449951172,"[-0.3389393091201782, 0.47578978538513184, -0.23054111003875732, 0.7849510908126831, -0.012675881385803223]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
197,218,312.5137634277344,"[0.6236813068389893, -0.5436723232269287, -0.30699944496154785, 0.6447575092315674, -0.8274996280670166]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
198,219,81.12322235107422,"[-0.05314779281616211, 0.5583524703979492, 0.10671055316925049, -0.3032890558242798, 0.6607447862625122]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
199,220,296.0890808105469,"[0.8163235187530518, -0.6411716938018799, -0.4836137294769287, 0.8662497997283936, 0.7157135009765625]",3.0570831298828125,"[[0.6231443881988525, 0.3384552001953125, 0.06876182556152344, -0.025028586387634277, 0.00040209293365478516]]",7
