iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
0,11,450.6512145996094,"[0.9086602926254272, -0.6888432502746582, -0.8667057752609253, 0.8706969022750854, 0.1780850887298584]",4.576705455780029,"[0.8754712343215942, 0.873501181602478, 0.9458339214324951, 0.9188523292541504, 0.8482335805892944]",0
