iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
0,11,46.7496223449707,"[0.680508017539978, 0.18501031398773193, 0.23982632160186768, 0.48537325859069824, 0.6217125654220581]",4.576705455780029,"[0.8754712343215942, 0.873501181602478, 0.9458339214324951, 0.9188523292541504, 0.8482335805892944]",0
