iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
22,43,141.54733276367188,"[0.30235373973846436, -0.8753820657730103, 0.6515672206878662, 0.5856720209121704, 0.9745657444000244]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
23,44,148.7189178466797,"[0.1048821210861206, -0.9146357774734497, 0.5847715139389038, 0.39005982875823975, 0.8695441484451294]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
24,45,160.59967041015625,"[-0.6585633754730225, -0.18591606616973877, 0.6534814834594727, 0.8018316030502319, -0.16668760776519775]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
25,46,161.86734008789062,"[0.6789982318878174, 0.5728094577789307, -0.921370267868042, 0.7800192832946777, 0.6003451347351074]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
26,47,69.53239440917969,"[-0.371761679649353, -0.05988013744354248, -0.44100189208984375, 0.5207762718200684, -0.27542126178741455]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
27,48,89.4992904663086,"[0.11523163318634033, 0.10526394844055176, 0.21453213691711426, -0.4614522457122803, -0.5247378349304199]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
28,49,481.31829833984375,"[-0.7531245946884155, -0.338863730430603, 0.6519169807434082, 0.9206194877624512, -0.998568058013916]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
29,50,142.51974487304688,"[-0.9568285942077637, -0.1235889196395874, 0.12829124927520752, 0.05573153495788574, 0.5165690183639526]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
30,51,324.9093933105469,"[-0.6498163938522339, 0.7034550905227661, -0.8978163003921509, -0.25836026668548584, 0.19878935813903809]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
31,52,107.95726776123047,"[-0.6194626092910767, 0.9162486791610718, 0.4472540616989136, -0.2937368154525757, -0.5072542428970337]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
32,53,289.8468017578125,"[0.6121193170547485, 0.9462778568267822, 0.48210299015045166, -0.9594736099243164, -0.047699689865112305]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
33,54,118.33995056152344,"[0.08535444736480713, -0.5757440328598022, -0.16918981075286865, 0.24839627742767334, 0.7631099224090576]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
34,55,111.64694213867188,"[0.7175800800323486, 0.36584019660949707, -0.8055729866027832, 0.3044358491897583, -0.13303887844085693]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
35,56,257.50225830078125,"[-0.45472800731658936, -0.8688199520111084, -0.03785300254821777, 0.8513882160186768, 0.7057431936264038]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
36,57,61.56270217895508,"[0.5552495718002319, -0.07836771011352539, 0.6534097194671631, 0.44874000549316406, 0.03126692771911621]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
37,58,56.087162017822266,"[-0.9371389150619507, 0.7146924734115601, -0.1178276538848877, -0.0038923025131225586, -0.2785288095474243]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
38,59,403.65484619140625,"[-0.6127074956893921, 0.6721700429916382, -0.8412666320800781, 0.9754860401153564, -0.5125678777694702]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
39,60,59.9079704284668,"[0.24825501441955566, 0.5102322101593018, -0.13473105430603027, -0.3099193572998047, 0.40580177307128906]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
40,61,492.15863037109375,"[0.48610782623291016, 0.5031579732894897, 0.8279666900634766, -0.7735040187835693, -0.9360615015029907]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
41,62,101.47664642333984,"[-0.24753499031066895, 0.4712446928024292, 0.26779794692993164, -0.05565345287322998, -0.887664794921875]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
42,63,163.67674255371094,"[-0.2773367166519165, -0.25874221324920654, -0.5080302953720093, 0.9107325077056885, -0.014693021774291992]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
43,64,145.03656005859375,"[0.4185328483581543, -0.12302517890930176, 0.5043132305145264, 0.5627583265304565, -0.6866146326065063]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
44,65,264.1507873535156,"[0.10770714282989502, -0.5258198976516724, -0.9724636077880859, 0.1022406816482544, -0.04598379135131836]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
45,66,126.78709411621094,"[0.8739646673202515, -0.09383821487426758, -0.426547646522522, 0.6753764152526855, 0.7123892307281494]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
46,67,224.05308532714844,"[0.6744550466537476, 0.804709792137146, -0.32561612129211426, -0.925082802772522, 0.6285591125488281]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
47,68,224.88934326171875,"[0.9799960851669312, -0.4321708679199219, 0.2019716501235962, -0.46760523319244385, 0.2695509195327759]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
48,69,138.7765350341797,"[-0.9266237020492554, 0.6015738248825073, -0.23807311058044434, 0.47232604026794434, -0.6325656175613403]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
49,70,230.47268676757812,"[0.10499989986419678, 0.6802266836166382, 0.6122567653656006, -0.3903151750564575, -0.9518194198608398]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
50,71,79.01780700683594,"[0.6560258269309998, 1.0, 0.8249623775482178, 1.0, 0.4242304265499115]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
51,72,117.91803741455078,"[-0.3854612112045288, -0.38796913623809814, 0.1233968734741211, -0.41846907138824463, -0.6224851608276367]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
52,73,354.1124267578125,"[-0.2735559940338135, 0.8422218561172485, -0.9484626054763794, 0.5540487766265869, 0.1394970417022705]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
53,74,173.39337158203125,"[0.6304584741592407, -0.6041450500488281, 0.9667192697525024, 0.49921202659606934, -0.13746380805969238]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
54,75,77.90970611572266,"[-0.4080408811569214, 0.6281017065048218, -0.1290363073348999, 0.3350191116333008, 0.5023185014724731]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
55,76,85.53317260742188,"[-0.6768404245376587, 0.451271653175354, -0.5202841758728027, 0.7919968366622925, 0.5585492849349976]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
56,77,69.8443374633789,"[0.8065520524978638, 0.12446033954620361, 0.26324915885925293, 0.39383697509765625, -0.33235597610473633]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
57,78,82.09123229980469,"[0.3364235758781433, 0.6070675849914551, 0.3744047284126282, 0.6612588167190552, 0.9798585176467896]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
58,79,557.4193725585938,"[-0.8433953523635864, -0.9023963212966919, 0.3368300199508667, -0.7466839551925659, -0.8198839426040649]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
59,80,49.08046340942383,"[-1.0, 0.5392301082611084, 0.6451342701911926, 0.6640523672103882, 0.2242586761713028]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
60,81,43.77482604980469,"[0.6519768238067627, 0.7185225486755371, 0.5160307884216309, 0.6929589509963989, 0.07483720779418945]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
61,82,141.6575927734375,"[-0.02243185043334961, -0.47766947746276855, 0.7130242586135864, -0.4348181486129761, 0.09174501895904541]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
62,83,127.8537368774414,"[0.49477827548980713, -0.24311065673828125, -0.6149964332580566, -0.18853867053985596, 0.48996806144714355]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
63,84,174.02059936523438,"[-0.05361127853393555, 0.9988412857055664, 0.41323530673980713, 0.7338098287582397, 0.8112319707870483]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
64,85,188.78489685058594,"[-0.20695114135742188, 0.08734869956970215, -0.8449952602386475, -0.23842597007751465, 0.4806997776031494]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
65,86,487.3265686035156,"[0.9743930101394653, -0.7138786315917969, -0.8994859457015991, 0.5924688577651978, 0.4341837167739868]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
66,87,52.56022262573242,"[0.15586626529693604, -0.3176661729812622, 0.6777535676956177, 0.6660351753234863, 0.362471342086792]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
67,88,98.01152038574219,"[0.07011377811431885, -0.01096034049987793, -0.14886462688446045, 0.9554035663604736, 0.679262638092041]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
68,89,389.6926574707031,"[0.38962888717651367, 0.029730677604675293, 0.46410083770751953, -0.8009721040725708, -0.966572642326355]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
69,90,423.4709777832031,"[0.8806949853897095, 0.04615974426269531, 0.8469991683959961, -0.7342169284820557, -0.3785606622695923]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
70,91,212.83145141601562,"[-0.27927470207214355, 0.6727067232131958, -0.4397292137145996, -0.7588801383972168, 0.6273506879806519]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
71,92,328.21539306640625,"[-0.061107754707336426, 0.5212452411651611, 0.12636005878448486, 0.9784976243972778, -0.47274649143218994]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
72,93,85.55326080322266,"[-0.06759405136108398, 0.40318429470062256, 0.21088194847106934, 0.3720594644546509, -0.6111530065536499]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
73,94,184.8677978515625,"[-0.14012253284454346, 0.34431445598602295, -0.6933085918426514, 0.22052478790283203, -0.933459997177124]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
74,95,384.36328125,"[0.5076335668563843, 0.11900210380554199, -0.7709393501281738, -0.724107027053833, -0.6582173109054565]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
75,96,51.73995590209961,"[0.7071919441223145, 0.6256718635559082, 0.45889759063720703, -0.45173323154449463, 0.3832244873046875]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
76,97,285.4312438964844,"[0.8502333164215088, -0.5344184637069702, -0.6870965957641602, 0.6658104658126831, 0.9294549226760864]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
77,98,128.6478271484375,"[0.5867584943771362, -0.3669503927230835, 0.23828959465026855, -0.40874457359313965, 0.8792576789855957]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
78,99,153.24935913085938,"[-0.6723800897598267, 0.35007619857788086, -0.22100985050201416, -0.4749349355697632, -0.8044276237487793]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
79,100,133.3849334716797,"[0.5651599168777466, -0.2692798376083374, 0.27680158615112305, -0.34649479389190674, -0.731593132019043]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
80,101,134.9690399169922,"[0.6868383884429932, -0.3231161832809448, 0.17416465282440186, 0.5475438833236694, 0.9464501142501831]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
81,102,107.35297393798828,"[-0.43627071380615234, -0.07840991020202637, 0.48226022720336914, 0.9538017511367798, 0.44111907482147217]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
82,103,555.1143798828125,"[0.1258465051651001, 0.9803953170776367, 0.07009351253509521, 0.8772988319396973, -0.9765210151672363]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
83,104,425.2171325683594,"[0.7600783109664917, -0.6064726114273071, -0.8903143405914307, -0.2952430248260498, 0.019487977027893066]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
84,105,297.5902099609375,"[-0.6359082460403442, -0.04494202136993408, 0.6777113676071167, 0.7393331527709961, -0.9364954233169556]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
85,106,326.7676086425781,"[0.6222859621047974, 0.8740001916885376, 0.8015108108520508, -0.5334146022796631, -0.9887412786483765]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
86,107,225.32423400878906,"[0.9398113489151001, 0.7080918550491333, -0.7244856357574463, 0.9607599973678589, 0.2166428565979004]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
87,108,65.40259552001953,"[0.6746281385421753, 0.39123010635375977, 0.20882642269134521, -0.5030790567398071, -0.30745208263397217]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
88,109,107.12454986572266,"[-0.19308137893676758, 0.18507730960845947, 0.6655727624893188, -0.055048227310180664, -0.6050714254379272]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
89,110,450.8976745605469,"[-0.9588136672973633, 0.8290166854858398, -0.6940248012542725, 0.8642085790634155, -0.795565128326416]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
90,111,71.54854583740234,"[-0.26173245906829834, 0.45803165435791016, -0.45286524295806885, 0.1131734848022461, 0.27417099475860596]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
91,112,196.30433654785156,"[-0.40183520317077637, 0.45408356189727783, 0.7445411682128906, -0.6834694147109985, 0.4043712615966797]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
92,113,374.10980224609375,"[-0.3691900968551636, -0.5980778932571411, -0.9333028793334961, 0.8009291887283325, -0.5619223117828369]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
93,114,322.4528503417969,"[0.7544491291046143, -0.28122997283935547, 0.8305888175964355, -0.6752623319625854, 0.28989219665527344]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
94,115,107.27782440185547,"[0.8491050004959106, 0.5119786262512207, -0.6625910997390747, 0.6863352060317993, 0.18534255027770996]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
95,116,178.43089294433594,"[-0.6012252569198608, 0.31101179122924805, 0.4164307117462158, 0.613195538520813, -0.8285492658615112]",21.225730895996094,"[[0.10420925170183182, -0.015592241659760475, 0.13110283017158508, 0.4235958755016327, 0.17397111654281616]]",7
96,117,19.647653579711914,"[0.864840567111969, 0.5928544998168945, 0.1555367261171341, -0.0025148680433630943, -0.3378548324108124]",19.647653579711914,"[[0.864840567111969, 0.5928544998168945, 0.1555367261171341, -0.0025148680433630943, -0.3378548324108124]]",8
97,118,6.438458442687988,"[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
98,119,235.95278930664062,"[-0.29521095752716064, 0.9591529369354248, 0.13419651985168457, -0.8704719543457031, 0.39323341846466064]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
99,120,287.5292053222656,"[0.8881500959396362, 0.04294562339782715, 0.6758651733398438, -0.39812660217285156, -0.8920745849609375]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
100,121,186.44984436035156,"[0.915911078453064, 0.31614840030670166, 0.7831419706344604, -0.2802293300628662, 0.6303547620773315]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
101,122,244.12962341308594,"[0.7492021322250366, -0.8231267929077148, 0.10899174213409424, -0.3586465120315552, 0.1921154260635376]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
102,123,49.784786224365234,"[0.0304563045501709, -0.39736664295196533, 0.16054344177246094, 0.25660765171051025, 0.5600935220718384]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
103,124,224.4274444580078,"[-0.6709121465682983, 0.618712306022644, -0.577180027961731, -0.7602633237838745, 0.46207380294799805]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
104,125,90.98523712158203,"[-0.8496830463409424, 0.5451445579528809, 0.5140541791915894, -0.5209202766418457, -0.11995589733123779]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
105,126,165.01556396484375,"[-0.36323297023773193, -0.8607059717178345, 0.9781612157821655, 0.24458932876586914, 0.2660248279571533]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
106,127,162.69168090820312,"[0.9739376306533813, 0.2164762020111084, -0.7828905582427979, 0.11905026435852051, 0.3501852750778198]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
107,128,203.93161010742188,"[0.1558312177658081, -0.407262921333313, 0.3191518783569336, -0.6511527299880981, -0.6730952262878418]",6.438458442687988,"[[0.6022725105285645, 0.3314414918422699, 0.07695531845092773, -0.15711043775081635, 0.11206985265016556]]",9
