iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,3.8035671710968018,"[0.846686601638794, -0.48760366439819336, 0.38692355155944824, -0.34788978099823, -0.22930693626403809, 0.3317849636077881, -0.6064480543136597, 0.5743454694747925, 0.6403257846832275, -0.3976036310195923, 0.793267011642456, 0.5531387329101562, -0.10000956058502197, 0.5223711729049683, -0.18665361404418945, -0.6162539720535278, -0.02072429656982422, -0.37707364559173584, 0.3060922622680664, 0.13379263877868652]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
11,32,3.873048782348633,"[0.08079671859741211, -0.6116958856582642, 0.9056543111801147, -0.7306243181228638, 0.18868112564086914, 0.6078381538391113, 0.05224144458770752, 0.6253035068511963, -0.41890931129455566, 0.2945743799209595, 0.3692246675491333, -0.6400907039642334, -0.7769103050231934, -0.057584166526794434, 0.8091957569122314, -0.3338123559951782, -0.8512308597564697, -0.5864992141723633, 0.5263241529464722, 0.11936461925506592]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
12,33,3.907809257507324,"[0.899814248085022, -0.9279842376708984, -0.6533232927322388, -0.8490078449249268, -0.6307660341262817, -0.4368513822555542, 0.2649664878845215, -0.020090460777282715, -0.23801398277282715, -0.6829495429992676, -0.24183416366577148, 0.8923712968826294, -0.7814931869506836, -0.6327028274536133, 0.025809049606323242, -0.03432035446166992, 0.39291834831237793, 0.43280327320098877, -0.842393159866333, 0.8895010948181152]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
13,34,4.013298988342285,"[0.22669684886932373, -0.3930617570877075, -0.42859947681427, 0.8634406328201294, 0.9637463092803955, 0.9459640979766846, -0.9022974967956543, -0.18380117416381836, 0.5129481554031372, 0.5318125486373901, 0.2947537899017334, 0.8500527143478394, -0.6120456457138062, 0.8144805431365967, 0.3534972667694092, -0.35242152214050293, -0.48018670082092285, -0.10620677471160889, 0.9597960710525513, 0.06370782852172852]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
14,35,4.087475299835205,"[0.5575450658798218, -0.5547385215759277, -0.210113525390625, -0.7519365549087524, 0.9774435758590698, -0.6639469861984253, 0.3520439863204956, -0.6875630617141724, -0.5082293748855591, -0.5076917409896851, -0.283610463142395, 0.9932867288589478, -0.06378483772277832, 0.6144094467163086, 0.37495100498199463, 0.09396934509277344, 0.6277676820755005, -0.7893298864364624, 0.3234289884567261, -0.342197060585022]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
15,36,3.8493082523345947,"[0.15007972717285156, -0.8126236200332642, -0.046793341636657715, -0.5646147727966309, -0.2288731336593628, 0.33759593963623047, -0.32230234146118164, -0.026720404624938965, -0.16903841495513916, -0.9970282316207886, -0.7153422832489014, -0.4780186414718628, 0.7541168928146362, -0.7459027767181396, -0.3728834390640259, 0.18939077854156494, 0.7584768533706665, -0.95455002784729, 0.9576025009155273, -0.540111780166626]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
16,37,3.6353366374969482,"[0.6250960826873779, 0.8353790044784546, 0.16439032554626465, -0.702246904373169, -0.04875802993774414, -0.22868621349334717, -0.9148005247116089, 0.5694016218185425, 0.8102381229400635, 0.20175790786743164, 0.27705633640289307, 0.04297769069671631, -0.34131884574890137, -0.07948005199432373, 0.2096627950668335, 0.702399730682373, -0.1459205150604248, -0.562562108039856, -0.9216217994689941, -0.670466423034668]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
17,38,3.675983190536499,"[-0.23275208473205566, -0.6109825372695923, 0.87373948097229, 0.2084256410598755, -0.24544167518615723, -0.887945294380188, -0.18208980560302734, -0.29775023460388184, 0.8100602626800537, 0.5696516036987305, 0.4577082395553589, -0.14584100246429443, 0.6852836608886719, 0.6318008899688721, 0.016294121742248535, -0.08636069297790527, 0.5845717191696167, 0.6542881727218628, 0.3000800609588623, -0.22822439670562744]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
18,39,4.171353816986084,"[0.4492901563644409, 0.6257146596908569, 0.5167516469955444, 0.6755576133728027, -0.08459007740020752, 0.8890852928161621, 0.24432003498077393, -0.08917176723480225, -0.7444169521331787, -0.7420001029968262, -0.5628107786178589, 0.890291690826416, 0.4758504629135132, 0.9094840288162231, 0.4817805290222168, 0.159895658493042, -0.594214916229248, -0.9594027996063232, -0.7831039428710938, -0.8307754993438721]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
19,40,4.167089939117432,"[0.6083618402481079, 0.5543073415756226, 0.7401629686355591, 0.5175920724868774, -0.9401615858078003, -0.8209551572799683, 0.7872458696365356, 0.30086779594421387, -0.7061562538146973, -0.2355886697769165, -0.9719661474227905, -0.46108758449554443, 0.6634703874588013, 0.18120145797729492, -0.6341584920883179, 0.3450976610183716, 0.6855556964874268, 0.138177752494812, -0.8737356662750244, 0.2760840654373169]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
20,41,4.205033779144287,"[-0.9991137981414795, -0.7174315452575684, 0.7927621603012085, -0.4180251359939575, 0.6843159198760986, -0.553870439529419, 0.3571544885635376, -0.7710225582122803, 0.5923622846603394, -0.5132158994674683, 0.21274638175964355, 0.2243945598602295, 0.6062986850738525, -0.38299643993377686, 0.30922889709472656, 0.48269152641296387, -0.38051795959472656, 0.7118303775787354, 0.7636722326278687, -0.25816190242767334]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
21,42,3.921461343765259,"[-0.3320744037628174, -0.5543798208236694, -0.31463027000427246, 0.0968484878540039, -0.09571373462677002, -0.12775611877441406, 0.6244848966598511, 0.6604187488555908, -0.4578307867050171, 0.5357415676116943, 0.3329702615737915, 0.7320152521133423, 0.3392370939254761, -0.8884227275848389, -0.8671470880508423, 0.28500819206237793, 0.5825378894805908, -0.5314801931381226, -0.2947392463684082, -0.8584879636764526]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
22,43,4.265206336975098,"[-0.6170411109924316, -0.7522820234298706, 0.18412017822265625, -0.6758880615234375, -0.8474738597869873, -0.016856908798217773, 0.6191097497940063, -0.8546375036239624, -0.46285343170166016, 0.97774338722229, -0.5347923040390015, -0.706886887550354, -0.32537078857421875, 0.9916695356369019, 0.7814370393753052, -0.9352384805679321, 0.49336278438568115, -0.21152758598327637, -0.6402512788772583, 0.5273032188415527]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
23,44,3.7448389530181885,"[0.5978612899780273, 0.45348310470581055, -0.48643600940704346, -0.26782894134521484, -0.21207594871520996, 0.21825063228607178, -0.46626102924346924, 0.8006860017776489, -0.6360268592834473, 0.6910954713821411, 0.17197024822235107, -0.6429324150085449, 0.9823189973831177, 0.03648495674133301, -0.273207426071167, -0.2239065170288086, 0.09515166282653809, 0.9241573810577393, 0.8214250802993774, 0.19769608974456787]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
24,45,3.4245223999023438,"[-0.3554847240447998, 0.2844196557998657, -0.30564725399017334, -0.5956209897994995, 0.07141411304473877, 0.8391553163528442, -0.28724515438079834, -0.3057152032852173, -0.011777281761169434, -0.9139338731765747, -0.5540446043014526, 0.014263749122619629, -0.03661322593688965, 0.19572210311889648, -0.05258917808532715, -0.780902624130249, -0.3526272773742676, 0.7433695793151855, -0.2722114324569702, 0.5457906723022461]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
25,46,3.555140733718872,"[0.8774383068084717, -0.1714879274368286, -0.16437983512878418, -0.33431339263916016, 0.05092442035675049, -0.07897758483886719, -0.18180537223815918, 0.05135810375213623, 0.570114016532898, 0.6860398054122925, 0.13437211513519287, -0.04881703853607178, -0.987733006477356, -0.817635178565979, 0.44290459156036377, 0.8548246622085571, -0.6183730363845825, -0.335746169090271, -0.5002601146697998, 0.5358197689056396]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
26,47,3.9948630332946777,"[-0.5512872934341431, -0.16659605503082275, -0.610271692276001, 0.04691815376281738, 0.44257915019989014, -0.00393986701965332, 0.26062893867492676, -0.06791198253631592, -0.8601398468017578, 0.4223858118057251, 0.443666934967041, -0.9891818761825562, 0.9967038631439209, 0.7409647703170776, 0.7560849189758301, -0.5363879203796387, 0.9754371643066406, 0.3278862237930298, 0.8878006935119629, 0.7056255340576172]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
27,48,4.040947437286377,"[-0.8093152046203613, -0.5887928009033203, 0.06719493865966797, 0.30211734771728516, -0.4644744396209717, -0.36218833923339844, -0.7339679002761841, -0.8703283071517944, -0.047560930252075195, -0.3640604019165039, 0.468664288520813, 0.8088829517364502, -0.39841437339782715, 0.8827801942825317, -0.025997638702392578, -0.44441795349121094, 0.6878197193145752, -0.8679543733596802, -0.6028140783309937, -0.649255633354187]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
28,49,3.606731414794922,"[0.896691083908081, 0.22266483306884766, -0.07901358604431152, -0.8265899419784546, 0.6740891933441162, -0.5372059345245361, -0.19741034507751465, -0.27047646045684814, -0.5294318199157715, 0.43972527980804443, 0.31168055534362793, -0.0826185941696167, -0.9967325925827026, 0.15798556804656982, 0.3495907783508301, -0.8965400457382202, 0.7237621545791626, -0.025342106819152832, 0.4509061574935913, -0.06925463676452637]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
29,50,4.104337215423584,"[0.15212106704711914, -0.3511430025100708, 0.40529465675354004, 0.5339748859405518, -0.42172813415527344, 0.07925736904144287, -0.9457038640975952, -0.419497013092041, -0.8740019798278809, -0.498757004737854, 0.8009793758392334, -0.7688809633255005, -0.8440253734588623, -0.9912594556808472, 0.45869767665863037, -0.4816923141479492, 0.032311439514160156, 0.4825671911239624, -0.707247257232666, -0.3374079465866089]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
30,51,3.848207712173462,"[-0.20639193058013916, 0.8143657445907593, 0.41424357891082764, 0.9586226940155029, -0.6380454301834106, 0.007634401321411133, -0.652037501335144, -0.9855939149856567, 0.9869539737701416, 0.42261743545532227, -0.23912644386291504, -0.7247487306594849, -0.7652668952941895, 0.777839183807373, 0.2843581438064575, 0.5443181991577148, -0.038548827171325684, 0.05678725242614746, 0.9830241203308105, 0.1705176830291748]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
31,52,3.9436652660369873,"[-0.4584733247756958, -0.7633044719696045, 0.08882331848144531, 0.48487210273742676, 0.39365363121032715, 0.6587597131729126, -0.9128934144973755, 0.9926812648773193, -0.9966021776199341, 0.73668372631073, 0.08259820938110352, 0.30211400985717773, -0.9517990350723267, 0.67020583152771, -0.9164600372314453, 0.9063811302185059, -0.8145396709442139, 0.04659378528594971, -0.9569591283798218, 0.10353589057922363]",3.2621138095855713,"[[-0.08302128314971924, 0.5990288257598877, 0.33170580863952637, 0.5455660820007324, 0.41750168800354004, 0.03899955749511719, 0.22900545597076416, -0.10288393497467041, 0.969917893409729, 0.23105359077453613, 0.17688894271850586, -0.057509779930114746, -0.20671868324279785, 0.8795547485351562, -0.09790658950805664, -0.376220703125, -0.9305609464645386, 0.4260132312774658, 0.23476958274841309, -0.22463417053222656]]",1
