iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
144,165,293.1924133300781,"[-0.42013120651245117, 0.6453468799591064, -0.7549341917037964, -0.40534937381744385, 0.7270852327346802]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
145,166,54.29158401489258,"[-0.4570622444152832, -0.002574920654296875, -0.3331141471862793, -0.42818915843963623, 0.018929362297058105]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
146,167,393.48443603515625,"[0.3342885971069336, 0.26051414012908936, -0.817096471786499, -0.736081600189209, -0.5003832578659058]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
147,168,416.43719482421875,"[-0.1409519910812378, 0.22332894802093506, -0.8314708471298218, -0.8125165700912476, -0.33941900730133057]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
148,169,58.05708694458008,"[0.5227265357971191, 0.03803145885467529, -0.04611015319824219, 0.37420105934143066, -0.45832133293151855]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
149,170,348.2411804199219,"[-0.4255998134613037, 0.9102941751480103, 0.8283450603485107, -0.9801132678985596, 0.6222207546234131]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
150,171,143.42820739746094,"[0.15390360355377197, 0.8868818283081055, 0.42303597927093506, 0.4118303060531616, -0.5294076204299927]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
151,172,194.1909637451172,"[-0.4252692461013794, -0.2973414659500122, 0.7731084823608398, -0.44465792179107666, 0.5130922794342041]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
152,173,151.21730041503906,"[-0.3999239206314087, -0.7516301870346069, 0.5629690885543823, -0.44379472732543945, 0.025707483291625977]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
153,174,137.3485565185547,"[-0.3255561590194702, 0.0960608720779419, -0.7791192531585693, 0.12420785427093506, 0.6889960765838623]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
154,175,307.7239685058594,"[-0.030248522758483887, -0.006806731224060059, -0.637751579284668, -0.5976957082748413, -0.9030483961105347]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
155,176,53.188358306884766,"[0.38277995586395264, -0.12569034099578857, 0.6509379148483276, 0.26100027561187744, 0.13741397857666016]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
156,177,266.4251403808594,"[0.9967801570892334, -0.35191619396209717, 0.25164175033569336, -0.7201505899429321, 0.9314311742782593]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
157,178,143.78932189941406,"[-0.732563853263855, 0.072304368019104, 0.9583929777145386, 0.39859437942504883, 0.19142401218414307]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
158,179,62.973541259765625,"[-0.33106160163879395, 0.37474656105041504, 0.3454693555831909, -0.48947763442993164, -0.07426047325134277]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
159,180,52.58700180053711,"[-0.4006689786911011, -0.47324228286743164, 0.10744237899780273, -0.11906278133392334, -0.1641157865524292]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
160,181,374.8563537597656,"[-0.3385964632034302, 0.9139909744262695, 0.8017529249191284, -0.9001059532165527, -0.010371208190917969]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
161,182,238.39614868164062,"[0.5691325664520264, -0.8449842929840088, 0.4850407838821411, -0.635648250579834, 0.7801607847213745]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
162,183,256.1885070800781,"[0.8256393671035767, -0.2391902208328247, 0.6035507917404175, -0.637130618095398, -0.20128417015075684]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
163,184,466.4932556152344,"[-0.177057147026062, -0.6797679662704468, -0.8002253770828247, -0.9257876873016357, 0.8931248188018799]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
164,185,306.31805419921875,"[-0.06090390682220459, -0.22655022144317627, -0.9958895444869995, -0.3574942350387573, 0.03713846206665039]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
165,186,111.99031066894531,"[0.056442856788635254, 0.3714648485183716, -0.38343918323516846, 0.15671110153198242, -0.7958496809005737]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
166,187,599.0152587890625,"[-0.5321458578109741, -0.9104163646697998, -0.9609112739562988, 0.9302878379821777, -0.2586151361465454]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
167,188,124.92422485351562,"[-0.6689662933349609, 0.9252007007598877, 0.32312190532684326, -0.1007547378540039, -0.7962985038757324]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
168,189,214.28318786621094,"[-0.3822897672653198, 0.4196857213973999, 0.8260382413864136, -0.5815879106521606, 0.32015860080718994]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
169,190,116.74824523925781,"[-0.46764254570007324, 0.7253448963165283, -0.02970290184020996, 0.745903730392456, 0.4415489435195923]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
170,191,136.7977294921875,"[0.028173089027404785, 0.16217052936553955, -0.5425026416778564, 0.9326705932617188, 0.11449623107910156]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
171,192,312.152587890625,"[0.6013741493225098, 0.9873981475830078, 0.23822224140167236, 0.7091906070709229, -0.8211138248443604]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
172,193,26.853275299072266,"[-0.6605696678161621, 0.6055276393890381, 0.41036713123321533, -0.23640167713165283, 0.2180098295211792]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
173,194,454.7228088378906,"[0.9552277326583862, -0.811927318572998, -0.5499579906463623, 0.514488697052002, 0.17831873893737793]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
174,195,281.9707336425781,"[-0.14966273307800293, -0.6356098651885986, 0.7606363296508789, -0.757337212562561, -0.061640143394470215]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
175,196,320.9923095703125,"[-0.7697699069976807, -0.4279062747955322, -0.982038140296936, 0.4138373136520386, -0.4717642068862915]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
176,197,110.29166412353516,"[0.55745530128479, 0.09878575801849365, -0.8757598400115967, 0.7026036977767944, 0.9667860269546509]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
177,198,131.16517639160156,"[-0.5975712537765503, -0.20880651473999023, 0.7091952562332153, 0.18174660205841064, 0.663526177406311]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
178,199,55.95976257324219,"[0.7578290700912476, 0.1795196533203125, -0.26608335971832275, -0.377285361289978, 0.4099740982055664]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
179,200,354.01702880859375,"[0.49477410316467285, 0.8750853538513184, 0.7273838520050049, 0.9828985929489136, -0.7462358474731445]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
180,201,322.8146667480469,"[-0.6562622785568237, -0.6846725940704346, 0.9636772871017456, -0.3583943843841553, 0.22064757347106934]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
181,202,161.01634216308594,"[0.9984517097473145, 0.10435974597930908, 0.5734707117080688, -0.08657479286193848, 0.5576330423355103]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
182,203,119.85332489013672,"[-0.49321842193603516, 0.4901024103164673, -0.6852184534072876, 0.7750885486602783, 0.23455095291137695]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
183,204,43.32619857788086,"[0.18478786945343018, 0.4245162010192871, -0.20595204830169678, -0.08873820304870605, 0.2876877784729004]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
184,205,188.9955291748047,"[-0.848813533782959, 0.2492755651473999, 0.988498330116272, 0.7797336578369141, -0.24674725532531738]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
185,206,96.26271057128906,"[-0.28648102283477783, 0.40319323539733887, -0.010960221290588379, -0.8399373292922974, 0.46168458461761475]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
186,207,141.3383331298828,"[0.629794716835022, 0.6382013559341431, 0.0509641170501709, 0.8027955293655396, -0.11421644687652588]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
187,208,93.10895538330078,"[-0.3533139228820801, 0.24495935440063477, -0.15101134777069092, -0.264992356300354, -0.7877817153930664]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
188,209,272.8829040527344,"[0.9671366214752197, -0.47968554496765137, 0.1099628210067749, -0.00047969818115234375, 0.8198460340499878]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
189,210,468.7370910644531,"[0.5163053274154663, -0.8167543411254883, -0.38033032417297363, 0.7454280853271484, -0.8587830066680908]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
190,211,249.57028198242188,"[-0.8663961887359619, -0.5944116115570068, -0.390781044960022, 0.36557745933532715, 0.0711890459060669]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
191,212,104.16156005859375,"[0.3988751173019409, 0.02134251594543457, -0.3972572088241577, -0.7299911975860596, 0.6491806507110596]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
192,213,205.63168334960938,"[0.12527430057525635, 0.9537390470504761, 0.5791410207748413, -0.5739277601242065, 0.7834268808364868]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
193,214,161.08729553222656,"[0.7082234621047974, 0.6892101764678955, -0.48685503005981445, 0.559789776802063, -0.4080948829650879]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
194,215,175.13714599609375,"[-0.45689868927001953, 0.9882411956787109, 0.7555773258209229, -0.2904798984527588, 0.6451606750488281]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
195,216,84.92364501953125,"[-0.25624358654022217, -0.6960393190383911, 0.6214185953140259, 0.2797642946243286, 0.5117647647857666]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
196,217,138.5115203857422,"[0.6504602432250977, -0.21807074546813965, -0.1742696762084961, 0.0430450439453125, 0.9428905248641968]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
197,218,135.2520294189453,"[0.8241658210754395, -0.2819497585296631, -0.047557830810546875, -0.5797499418258667, 0.19091475009918213]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
198,219,539.635986328125,"[-0.40193629264831543, -0.5972906351089478, -0.7606828212738037, -0.8995931148529053, -0.3197563886642456]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
199,220,102.27033996582031,"[-0.8849925994873047, 0.4052039384841919, 0.07797324657440186, 0.9136251211166382, 0.800346851348877]",17.29228973388672,"[[-0.18004584312438965, -0.20873510837554932, -0.02156984806060791, 0.2394864559173584, 0.15035581588745117]]",11
